Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZVogtmannE_2016_crc_seed15,15,1,SELBAL,0.64,NA,9,1,203.523,253
Empirical,cmg_ZVogtmannE_2016_crc_seed15,15,1,CLR-LASSO,0.6292307692307693,NA,17,17,0.22199999999998,253
Empirical,cmg_ZVogtmannE_2016_crc_seed15,15,1,Coda-LASSO,0.6569230769230769,NA,233,1,31.85499999999999,253
Empirical,cmg_ZVogtmannE_2016_crc_seed15,15,1,glmnet4,0.7076923076923077,0.6124260355029587,233,233,31.85499999999999,253
Empirical,cmg_ZVogtmannE_2016_crc_seed15,15,1,pls2,0.6892307692307692,0.6065088757396451,233,233,31.85499999999999,253
Empirical,cmg_ZVogtmannE_2016_crc_seed15,15,1,ranger1,0.68,0.613905325443787,233,233,31.85499999999999,253
Empirical,cmg_ZVogtmannE_2016_crc_seed15,15,1,rangerE5,0.6861538461538462,0.5414201183431953,233,233,31.85499999999999,253
Empirical,cmg_ZVogtmannE_2016_crc_seed15,15,1,svmRadial3,0.72,0.6301775147928994,233,233,31.85499999999999,253
Empirical,cmg_ZVogtmannE_2016_crc_seed15,15,1,DCV-ridgeRegression,0.7138461538461539,0.5976331360946745,233,233,31.85499999999999,253
Empirical,cmg_ZVogtmannE_2016_crc_seed15,15,1,DCV-ridgeEnsemble,0.7076923076923077,0.5295857988165681,233,233,31.85499999999999,253
Empirical,cmg_ZVogtmannE_2016_crc_seed15,15,1,DCV,0.68,0.613905325443787,233,233,31.85499999999999,253
Empirical,cmg_ZVogtmannE_2016_crc_seed15,15,2,SELBAL,0.5917159763313609,NA,10,1,183.40700000000015,249
Empirical,cmg_ZVogtmannE_2016_crc_seed15,15,2,CLR-LASSO,0.6242603550295858,NA,12,12,0.262000000000171,249
Empirical,cmg_ZVogtmannE_2016_crc_seed15,15,2,Coda-LASSO,0.6760355029585798,NA,135,1,67.1880000000001,249
Empirical,cmg_ZVogtmannE_2016_crc_seed15,15,2,glmnet4,0.584319526627219,0.6173570019723866,135,135,67.1880000000001,249
Empirical,cmg_ZVogtmannE_2016_crc_seed15,15,2,pls2,0.5724852071005917,0.6319033530571992,135,135,67.1880000000001,249
Empirical,cmg_ZVogtmannE_2016_crc_seed15,15,2,ranger1,0.6072485207100592,0.5902366863905326,135,135,67.1880000000001,249
Empirical,cmg_ZVogtmannE_2016_crc_seed15,15,2,rangerE5,0.6161242603550297,0.5875246548323472,135,135,67.1880000000001,249
Empirical,cmg_ZVogtmannE_2016_crc_seed15,15,2,svmRadial3,0.6242603550295858,0.5877712031558185,135,135,67.1880000000001,249
Empirical,cmg_ZVogtmannE_2016_crc_seed15,15,2,DCV-ridgeRegression,0.5946745562130178,0.6055226824457594,135,135,67.1880000000001,249
Empirical,cmg_ZVogtmannE_2016_crc_seed15,15,2,DCV-ridgeEnsemble,0.599112426035503,0.5956607495069033,135,135,67.1880000000001,249
Empirical,cmg_ZVogtmannE_2016_crc_seed15,15,2,DCV,0.5724852071005917,0.6319033530571992,135,135,67.1880000000001,249
